years_open,rating,price_$,review_pca_0,review_pca_1,review_pca_2,review_pca_3,review_pca_4,review_pca_5,review_pca_6,review_pca_7,review_pca_8,review_pca_9,review_pca_10,review_pca_11,review_pca_12,review_pca_13,review_pca_14,review_pca_15,review_pca_16,review_pca_17,review_pca_18,review_pca_19,review_pca_20,review_pca_21,review_pca_22,review_pca_23,review_pca_24,review_pca_25,review_pca_26,review_pca_27,review_pca_28,review_pca_29,review_pca_30,review_pca_31,review_pca_32,review_pca_33,review_pca_34,review_pca_35,review_pca_36,review_pca_37,review_pca_38,review_pca_39,review_pca_40,review_pca_41,review_pca_42,review_pca_43,review_pca_44,review_pca_45,review_pca_46,review_pca_47,review_pca_48,review_pca_49,review_pca_50,review_pca_51,review_pca_52,review_pca_53,review_pca_54,review_pca_55,review_pca_56,review_pca_57,review_pca_58,review_pca_59,review_pca_60,review_pca_61,review_pca_62,review_pca_63,review_pca_64,review_pca_65,review_pca_66,review_pca_67,review_pca_68,review_pca_69,review_pca_70,review_pca_71,review_pca_72,review_pca_73,review_pca_74,review_pca_75,review_pca_76,review_pca_77,review_pca_78,review_pca_79,review_pca_80,review_pca_81,review_pca_82,review_pca_83,review_pca_84,review_pca_85,review_pca_86,review_pca_87,review_pca_88,review_pca_89,review_pca_90,review_pca_91,review_pca_92,review_pca_93,review_pca_94,review_pca_95,review_pca_96,review_pca_97,review_pca_98,review_pca_99,review_pca_100,review_pca_101,review_pca_102,review_pca_103,review_pca_104,review_pca_105,review_pca_106,review_pca_107,review_pca_108,review_pca_109,review_pca_110,review_pca_111,review_pca_112,review_pca_113,review_pca_114,review_pca_115,review_pca_116,review_pca_117,review_pca_118,review_pca_119,review_pca_120,review_pca_121,review_pca_122,review_pca_123,review_pca_124,review_pca_125,review_pca_126,review_pca_127,review_pca_128,review_pca_129,review_pca_130,review_pca_131,review_pca_132,review_pca_133,review_pca_134,review_pca_135,review_pca_136,review_pca_137,review_pca_138,review_pca_139,review_pca_140,review_pca_141,review_pca_142,review_pca_143,review_pca_144,review_pca_145,review_pca_146,review_pca_147,review_pca_148,review_pca_149,review_pca_150,review_pca_151,review_pca_152,review_pca_153,review_pca_154,review_pca_155,review_pca_156,review_pca_157,review_pca_158,review_pca_159,review_pca_160,review_pca_161,review_pca_162,review_pca_163,review_pca_164,review_pca_165,review_pca_166,review_pca_167,review_pca_168,review_pca_169,review_pca_170,review_pca_171,review_pca_172,review_pca_173,review_pca_174,review_pca_175,review_pca_176,review_pca_177,review_pca_178,review_pca_179,review_pca_180,review_pca_181,review_pca_182,review_pca_183,review_pca_184,review_pca_185,review_pca_186,review_pca_187,review_pca_188,review_pca_189,review_pca_190,review_pca_191,review_pca_192,review_pca_193,review_pca_194,review_pca_195,review_pca_196,review_pca_197,review_pca_198,review_pca_199,review_pca_200,review_pca_201,review_pca_202,review_pca_203,review_pca_204,review_pca_205,review_pca_206,review_pca_207,review_pca_208,review_pca_209,review_pca_210,review_pca_211,review_pca_212,review_pca_213,review_pca_214,review_pca_215,review_pca_216,review_pca_217,review_pca_218,review_pca_219,review_pca_220,review_pca_221,review_pca_222,review_pca_223,review_pca_224,review_pca_225,review_pca_226,review_pca_227,review_pca_228,review_pca_229,review_pca_230,review_pca_231,review_pca_232,review_pca_233,review_pca_234,review_pca_235,review_pca_236,review_pca_237,review_pca_238,review_pca_239,review_pca_240,review_pca_241,review_pca_242,review_pca_243,review_pca_244,review_pca_245,review_pca_246,review_pca_247,review_pca_248,review_pca_249,review_pca_250,review_pca_251,review_pca_252,review_pca_253,review_pca_254,review_pca_255,review_pca_256,review_pca_257,review_pca_258,review_pca_259,review_pca_260,review_pca_261,review_pca_262,review_pca_263,review_pca_264,review_pca_265,review_pca_266,review_pca_267,review_pca_268,review_pca_269,review_pca_270,review_pca_271,review_pca_272,review_pca_273,review_pca_274,review_pca_275,review_pca_276,review_pca_277,review_pca_278,review_pca_279,review_pca_280,review_pca_281,review_pca_282,review_pca_283,review_pca_284,review_pca_285,review_pca_286,review_pca_287,review_pca_288,review_pca_289,review_pca_290,review_pca_291,review_pca_292,review_pca_293,review_pca_294,review_pca_295,review_pca_296,review_pca_297,review_pca_298,review_pca_299,review_pca_300,review_pca_301,review_pca_302,review_pca_303,review_pca_304,review_pca_305,review_pca_306,review_pca_307,review_pca_308,review_pca_309,review_pca_310,review_pca_311,review_pca_312,review_pca_313,review_pca_314,review_pca_315,review_pca_316,review_pca_317,review_pca_318,review_pca_319,review_pca_320,review_pca_321,review_pca_322,review_pca_323,review_pca_324,review_pca_325,review_pca_326,review_pca_327,review_pca_328,review_pca_329,review_pca_330,review_pca_331,review_pca_332,review_pca_333,review_pca_334,review_pca_335,review_pca_336,review_pca_337,review_pca_338,review_pca_339,review_pca_340,review_pca_341,review_pca_342,review_count,years_open_log,review_count_log,city_Angier,city_Apex,city_Cary,city_Durham,city_Fuquay_Varina,city_Fuquay-Varina,city_Garner,city_Holly_Springs,city_Knightdale,city_Morrisville,city_Raleigh,city_Rolesville,city_Wake_Forest,city_Wendell,city_West_Cary,city_Zebulon
-1.7227593208792442,0.6995427740516889,0,-0.6090758009917435,1.9767555897677782,-0.6778709575711913,-0.7771699320909057,-0.3844280684672814,-0.26985772290089755,0.015859528289997094,0.2444037799545992,-0.2891631763355397,-2.0162916965563302,-2.5716126274718114,0.6388520998423414,-1.4307477319497848,1.0968292330827192,0.6570217959822537,-0.2146309342770049,0.16745735432054812,-0.30985927001520697,-0.6065677521649812,0.3105569147313253,-0.14265691560811075,-0.2392995833015057,-0.7570379534171537,0.3459838464079023,-0.8515826200601878,2.1727497966653515,1.3262429737521082,0.7345569738164374,-1.6304655731611444,0.9990791989324448,1.2401308512566938,-0.5462684675233387,-0.4363816717648512,-0.5874012250939147,-0.13750694884658715,0.7036795154015568,0.7440430039325909,1.668544999279167,-0.6981002301321295,0.8300957585643123,-0.4638390720337628,0.5928522444514583,1.235623404997194,-1.0550873410365118,0.5769823828121903,-1.5582259334566697,-1.0132885099095248,-0.3576336643464032,0.7178520324273442,0.4469892101826566,-0.4881627103960896,-0.6183028429834929,0.5750940798535481,1.28541634763122,0.1076897926811266,0.7548939898323181,0.7990988465776334,-1.2857567199867683,-0.6572946035817696,-0.3740625416954736,-0.2785479478974927,-0.14839636389325447,0.15736040166085474,-0.10540883826651808,0.16930954688904834,0.5412526753281247,0.01287004159753696,1.0214496255158034,-0.4641768289226829,0.8661446467788434,-0.4836027862613902,-0.05651402148783032,-0.0917039340324052,-0.2273317976915408,0.5330711566665547,0.5216242271504639,-1.070228314895643,-0.0045785718951410976,-0.7716222846433797,-0.9338077694481071,-0.037102932309915036,-0.5136635776585667,0.6164015636076511,0.4514502040229317,-0.41822110902148985,-0.1242913215609437,-0.4290763760663716,0.5397840595060446,-0.2927311673148646,-0.5066295824741587,-0.5707485114806893,-0.1875002419654179,-0.1012172939963432,0.9766369447035951,-1.2866348013337914,0.5560620705515004,-1.0572797304494403,-1.7629085967735196,-0.7762543065247353,-0.7996759818916864,-1.0503232219287806,-0.655038785825574,0.2303383749212565,-0.4164773210773352,-1.3750863217705105,0.032568839961064334,-1.6833948842939763,0.059061569240935176,-0.4570710862163542,-0.07835479614648798,0.8855690578088342,0.4195278946915329,1.4591436998522938,0.224693138748164,0.9609767360110241,2.045015944463373,3.6679713987853257,-0.8012455448124941,-0.7823854839619417,-1.0536925053900692,1.0160773976351372,-0.3234521182898143,0.7032235343358437,-0.7605138735075508,1.2212778193148424,-1.0579085207547956,0.9562440906783832,-2.956796492418088,0.8134551118771379,1.4635161260922491,0.10023613789526292,0.17529976206491976,-0.2716715409671774,1.3479630895262904,0.9288522236366836,-0.0734500300075226,0.21655086071058127,1.6559622066347797,0.7013471965769276,-1.0414253252330143,-1.2312975140894709,0.6283109681669716,2.1422140454005043,-0.8571128820652028,0.8872092598983353,0.384746653576328,-0.7895671785651851,-0.19076089870622373,-0.11301163100196443,0.7014653198380111,0.5447178569319058,3.759990870158057,-2.9217132581305845,1.5337158103793367,1.8489458756133004,-0.2790458346856442,0.11415996025206053,3.075526569835827,0.6928422743132261,1.100811895499607,0.19539227280787128,1.1113090628617173,0.2960633225543129,0.2686526263828459,0.8788187338991821,-0.6348187570194359,1.5069028303953007,-0.0317034566465774,1.0378491298422214,0.9616107718421736,-1.300120545111456,0.531886964104188,0.04932402853283813,1.3334510659024958,-1.2401260494624484,-0.2724118322184371,0.017906857280345148,0.6313696603840485,-2.1977497730390456,-0.7969007993163407,-1.83489455311659,0.17569603399789238,-0.7434857113640245,-0.8216674190518085,-0.6654981773535896,-0.0861097102924992,-0.40331630627933496,0.4421436670682388,-0.5481873795281784,0.6351366278052998,1.4806826274582368,0.3380729763600286,0.3823428028129969,0.6148927148654211,0.10324514016058432,-0.8327109387693049,1.3593616464256395,0.4031555375977536,0.007511401578012781,-1.0163454683077429,-1.3136967811294822,-1.1438892329181758,-0.2258399675677113,-0.05150495099842655,-2.113941481722473,-0.3513356555243658,0.6360645873306303,0.4236835782216235,1.7896520730969918,-1.0963511927621232,-0.7244599977946954,1.978503075168751,0.8430699055533576,-1.7093456296666143,-1.4002462713036523,0.6367331817352666,1.3911742409749617,-0.2631228959628987,0.30360103183202597,-0.25500861601536184,0.2509989574044864,-0.06883586930292268,-0.05995075125784587,-0.21936855341003,1.2512564564163742,-1.5163147377570343,2.775358959264552,0.16928839908157028,-1.5649920122250387,0.7839439925224774,-0.4856467995387255,-0.2291150996362816,0.4224501222018999,-0.18099320035385524,-0.20721092508072025,-0.7051575203960161,-0.9488493214883368,1.3347411846494994,0.2541152168037295,0.060613261757877526,0.9760718368387801,-1.2786287091885968,0.01223403589820332,0.293347573289175,1.1822141119654426,-1.0747839894794626,0.13296048697202295,0.6035466437514471,-0.2556017409913771,0.30798798236436925,1.6548375813975449,-0.8047403298649753,1.111611909441624,-1.6900538840911907,-1.6000468895925664,1.5894015964308714,0.11008827785908956,-0.6933476522191289,1.574897358244301,0.7372858433216343,2.2222429637992787,-0.8273815323482907,-1.0658853889990627,0.8737509036110096,1.8876108010306083,-0.11201617134618476,1.0387342148292804,0.938268072250424,-0.4495782446178471,1.2241420350548415,-0.16840335996029804,1.1408152432718106,0.2713429036506581,0.2926498804168959,-0.4022828646218127,-1.4557121813564744,0.5087155679763632,0.2928414739471686,-0.28527962061179346,0.41580925034458255,0.2064799906531481,-0.06982906583192068,-0.4746047492084445,1.1270081260686935,0.8369682370636211,-1.5972857472253656,-1.9728872028585185,0.892614661571739,-1.0724166338372785,0.15959308458330454,-0.4527460916711492,0.2386588383690101,1.702386060001385,-0.7373575160385979,-0.09107790797636348,-0.3820165156938197,-0.5587548763397803,-0.7505923110141678,1.491522756636861,0.6644652021574626,-1.1990070863311604,-0.4697989543318991,-0.4556780383114424,1.1853459225739005,-0.6784366732502614,-1.0661824073169008,-0.3376378318196175,0.4401464253185696,-1.1049980167858922,1.7356024344535042,-0.6187470201852593,1.149443062203641,-0.16466313054692294,0.04622225798714751,-0.8259686946745014,1.1305195319771946,-0.4622798547887826,0.5434857310395476,-0.6704815796845143,-1.0357972063186964,-0.421866963572919,1.490010573736129,0.36926347711663177,-0.4028745244398352,-0.7558505222751312,0.8105960883874316,-0.10602164753990106,-1.6649339211556609,0.8444500766885011,-1.2677266368717972,0.8146853650720569,-0.2550437507656125,-1.4462618036605344,0.33160646397187915,-0.6390485735526037,-0.1638568033479379,-0.7582293522975522,0.01893279022126263,0.00034081951620156225,-0.8994419775092272,-0.8377886710535761,1.9115575071319728,0.28313865951169115,-1.0111451396292332,-1.7227593208792442,-1.0111451396292332,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6263600071762174,0.07507530837370649,1,-0.6849064088400862,0.844062556002489,-0.750438027658077,-0.4462178826911434,-0.5199201070848458,0.09353778675345527,-0.7976221030088831,-1.0164149931068154,-0.5286303344308307,-1.2659064617993072,-0.22279201361566506,-0.7138712755159987,-0.11442466709768455,0.32041806068755063,-0.5597625429631549,0.05702476221765178,-0.1028600276307832,-0.24709145082796996,0.3050637956345349,0.27333903188168673,0.8086345242928135,0.7140139468070297,0.6511119790703247,0.2548476764548395,-0.011933416316519316,0.08779794067658543,0.1267540432791572,-0.8708702901057329,-0.14170785144385836,-0.9460027910512852,-0.1452136231658733,0.3983252505535443,-1.1181563417390252,0.15497239888672307,0.3962808899455845,-2.1895938335905387,-1.2416166230360606,0.013695158496024136,1.0118650176223185,0.3635836188983934,-0.17787650554383913,0.3452387729137714,0.06140878816193141,0.3156813206771705,-1.2924441089394434,0.9577044645653712,-1.4727231310493656,2.366627930453186,-0.3230300115218052,-0.03445044168202359,-0.8171564232367398,-0.2450001886944639,-1.1794118226967925,-0.8457899945720012,-2.290676360181448,1.184923700344927,1.6196277880952472,0.007080438502189252,0.1233615354815003,-0.8010051787545664,-0.8639096715411759,0.8191779999156049,0.9926963991812908,-1.71506973057767,0.7114824816133021,-0.570099904867385,-0.8331362992058663,-0.441840445804519,-1.3017672304505197,0.9222307861307376,-0.2118297538795724,0.5325682119623392,-0.632411399547434,-0.13476351155634428,0.5537664994102849,0.4903758442452961,0.3467914541357833,-0.7066673966098497,0.6043548027439086,-0.2965177499436029,-0.5022656857107076,-1.2441085134785883,0.3972617257735574,-0.3590029371806676,0.11481747481443412,-1.7233694503270929,1.9936555486736491,0.9261673161633148,0.9167314008055426,0.27291346934442123,-1.710828704017643,-0.23881321181485274,1.1538707920390654,0.4025250406604866,-0.06999469668771828,-2.2632061679921005,1.919347661415676,2.1706087811231725,0.3174520428128597,1.449673786203917,-0.29489828665942425,-0.9902783584231342,-1.5869873041064,2.1984830065235443,1.6972126328604078,0.22747916002020774,-0.5630785162629751,-0.8338331244432261,0.0003531399655488876,-1.994011549241096,1.5684147716996395,-0.366801502897864,-1.0823997929757363,-1.3548229884574663,1.3170945399396816,-0.6988837681331739,0.011931585074760264,0.7397538988004249,-0.06319454237940447,-0.34643630843238377,1.013555981162508,-0.6912169924696293,-0.8719335700042492,0.21874760653844486,-0.08207687074244592,0.48470578508217893,0.3850267575033845,1.5031834665684656,0.04569924626856745,-0.13141514040406574,-1.2474448703891776,0.2417272114925685,3.1954959936259706,-1.9486193095793258,1.6919375558411598,-1.3226158693682848,-0.7433833449038869,-0.12144252059925895,0.0014203808313241807,1.6404014409595065,-0.08908154082723302,0.2640766642880237,0.3774503707182262,-1.1339766469044237,-1.2061889078681445,0.3479342460463141,0.26118943882172424,-0.650135738455591,-0.9675924602390468,-1.0307149218224807,-0.0034446467590410032,-0.5475410278217601,0.32362487444014143,-0.6939106765364449,1.6174515729299408,1.7848276933750251,-0.218846631266524,1.051491241125658,0.3282420910260073,-0.1951999151372085,1.7818264635126877,0.6526441294228822,0.38794703394986185,1.241687368598877,-0.15105315033462,-0.8710918124871628,1.172891624225043,-0.23347242953382946,-1.538498687809133,0.6269727962100926,-0.44443268549626,-2.520355846133331,0.9085901852457392,0.10442202662927608,0.6802640095264797,-0.11130834285939643,-0.3332917343995791,0.1633306500708435,-0.7116802584122413,0.810033418185519,-2.066678741748179,0.6081109700634677,0.2324957254512829,-1.9186476768848115,0.251850071578144,-0.8536664295813159,1.818835742414932,1.571007279833008,-0.3758007208026814,1.0232156334794344,2.122908983537843,0.18395983409024988,1.6190883667249871,-0.9060167507699676,-0.33810692408439474,-0.7774337956142089,1.194673636542419,1.2054531885862083,1.3868170939315925,1.1937281226553893,1.1534629254113968,-1.2111112446436356,-0.3304027391973756,-0.8147415998644784,-1.0306702107507553,-2.3358163422300926,-0.398486353900915,-0.023526327637656885,0.20356677930953204,-2.1658955218649085,-0.27183386007073795,0.4651035865262732,-1.2444201707279825,-0.6773555783798322,-0.8627017334033528,0.17828889566067632,-0.20452776135871886,-0.1808621711259771,0.0909994233122512,-0.1178424122277634,-0.20704168999097444,-1.2878541068740292,0.5157101387041814,-1.5181068040291101,1.073204632276321,0.3920660492018319,-0.1245966209487527,-0.1901036918988605,-0.6135721468782313,0.5875318131555253,-0.6425918859442618,1.2658991563529272,-1.4586717373881686,1.7378031544184442,1.7444593167317504,0.8702712849767421,-0.4123704126717278,1.2933391740371551,0.03853199922261481,1.6379846309370878,0.5728646848121145,-0.26256567413113385,-0.061058848594525886,-0.4553341441968748,1.0977251957940526,-1.0971322154302632,-0.16480171699204962,0.3796463157661034,1.0008028004615757,-0.6802464710593824,-0.3142159389320985,-0.9052329060478363,0.5842970955875242,-1.2436933806111876,1.4551959395700502,-0.2431083731784689,1.5462671154324,-1.5762380298582237,0.8608275935411936,0.35850207844649684,1.0179828854856263,-0.9259943772520276,0.8393985560235667,-0.07610267161642104,0.7037806289233868,0.4086598643097025,-0.27173728531758684,1.119763539816553,-0.04562630318833792,-1.9163618792237078,-1.8205240909572449,1.17988552904248,0.15120414972120336,-1.7570638169717354,0.6284833101297632,0.6798511914258334,-0.4487305903736759,1.2366625150441437,1.3294269573993054,-1.0817014574610273,0.1912172769634925,-0.8684487386573987,0.6174851446927477,0.8523845284346551,0.042304227471960304,-1.0498187864784534,0.9082250369919816,0.0874072567719362,0.9748609425905306,-0.4491019890947781,1.1420047297390958,-1.103939732576717,0.8568589453041493,0.38727274043954746,-2.403699296476434,-0.12430832750889025,1.8127026307271332,-1.7284083525391583,0.4265224041930029,0.4819306442944154,-1.1788229870373437,0.9345967493246012,-0.5878176801710224,-0.14000430680306494,-1.374083317146495,0.5212056779790111,-0.6212479898394209,-2.0683552971996018,1.1440863546551958,1.8780190964923875,-1.1694177925455602,-1.0813535399518317,0.6331796988317343,0.4536951172351955,0.8835650855813124,2.5465890354081844,1.6455160419472208,0.6095095467442091,0.7596028549935371,-0.9981786152017428,-1.355251710198795,2.187647022083587,0.19717854433380666,0.002809717577257813,-0.4089630301154404,-0.3407625121592405,0.7143219417517159,1.027130308213826,0.2612838825553553,1.1873735445830735,0.8168526039252476,0.9166991595170448,1.5495608535277152,-0.5218709665459152,1.5496870944226686,0.5423946305356504,-1.2413525672117187,0.12682029646542764,-1.2647081788743384,0.7920988500809032,-2.044955063771532,0.6366780113034968,-1.1963992394009015,0.6158299824391797,0.6263600071762174,0.6158299824391797,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.26247681902003417,0.6995427740516889,0,-0.47867480552157,1.8254833953807537,-0.3611848967535259,-0.6517550545231032,-0.3740435896715031,-0.03349253948100585,0.8387327266120507,0.3138970011253143,2.230432249950747,0.3638939921826886,-0.018745375524727968,-1.0150303760120218,-1.9144767316478053,0.6730938132493934,0.3585520407995032,0.6052041467253729,-2.0144658072595885,0.536501515749041,-1.2917107853303205,0.2420565217095288,-1.0737677491334945,1.003794347861444,0.9651223799824404,0.2836620827598473,-1.2950567239274309,0.9059062557722476,0.4708102201116226,-0.34642886741671713,0.1590548242381095,1.1450726853135471,-0.3730013523790964,1.7789858293988,-0.5885681256537257,0.4415209602132208,0.5159998848655587,0.13610341787731778,-0.2266199676729935,-0.24799068546604905,-0.4315199196315956,0.9933387727236568,-0.26974721054477824,0.31731029340544353,-0.3980767933239906,1.2346962711226857,-1.1710230173615208,-0.1582152209226994,0.8421546137142892,0.4855967417247719,-0.6782698891376341,1.1551702827109582,0.1630382802335493,0.2670570334966429,-0.5663624408926192,0.4128859696884778,-0.14539500330952115,1.3866462887243536,0.7768974194998584,-2.2013440171553618,-0.10135474100107003,-1.4995192089102254,1.066491351346132,1.6353496342480838,-1.1524463092514656,0.5902826151427272,2.1120569677297185,-0.6261837774779546,-0.29381088860948823,0.09340125114182776,-1.79296341166126,1.5067656999341423,-1.1379449768550567,-0.3869486191453621,1.0562393512164039,-1.4685152615178838,-0.05583493005646027,0.30178270042596034,-0.22870227133635804,-0.6214021755829214,-0.6716668749969812,0.0260057050886828,0.5508045725834823,-0.3253437132060047,-0.26224164098034325,1.5112665233756757,-0.3162506447483221,-0.8393026842004336,-2.629025647021787,2.108175709116772,2.2110488681237146,-1.8987368666025928,0.17295237631826774,1.1464963594708075,-0.9136180356834459,0.2620430962716654,-1.5358994944868312,1.6423369557350571,-2.9150778386391334,-1.107941472916057,0.3186799715043973,-1.4002030973080721,-2.142306196100554,1.0268257596496932,2.4398925653278667,-0.39441779986135145,-0.5375818657117694,1.5459142888658537,1.2323801370458338,1.1444954020233282,-2.1871446509219243,-0.7567516589618786,1.437767842244103,-0.2564580615861025,-0.993949278194692,-0.3748858376591717,1.0596000689648972,0.9803284517988854,3.1143176525246825,-0.15784490075210247,0.3521951385188018,0.4551535420789346,2.0583041472715595,-0.8507716109861985,0.3571245497984192,-0.36963385565663787,2.1351397504422107,2.1025602753540698,1.0699445363805318,-0.4592426621068166,0.5754105017347781,-1.0200981968533436,1.2247057831957555,-0.3028266384342265,0.13338429822349446,-0.0528653755283027,-2.760549698334645,0.03289369719387065,0.6751768954203633,1.0694101282564992,0.7305861703175076,-0.523129838420416,0.6494830422517422,-0.1400082546161699,0.1604218281813442,-2.7345070146630754,0.9288411395126164,0.025652778095146184,0.8641689453312764,1.6548049295600982,-0.20433764347547645,0.9389386076687766,1.7791154999343084,4.124674567989811,-2.8115594202255028,2.3451986058435605,1.242452963658648,1.1059455220181935,-0.7354886986562283,0.9378363383800921,-0.6853489130787384,-0.455948233547813,-1.4912699343731834,0.8358972156986488,1.4218253972888988,0.4288251017032417,0.7468119602133713,-0.8526163789392031,2.005704570087388,-0.4652596671121182,1.3808996961551383,0.6820290400585297,-1.0809362548638073,-1.7480066358653081,1.1440418112979127,0.5757038264753808,-0.4281932085193761,1.078366013958128,0.8504106126487503,0.07543013140420203,0.505350926931743,-2.0355927201287294,-0.3762433595853865,1.530385517030845,-0.2382234400035579,-1.3188606537955756,-0.491533773886544,0.2537443056490986,-1.8044564722899443,1.218922113857467,0.3778558912518168,-1.565210551004283,2.5042644349728587,-1.5966067942878173,-0.7726681032897736,-1.283004044832614,0.2343223181047032,0.2109689753336192,1.311026261244179,-0.5383014474217637,-0.7576028362944356,-1.7726529174768553,-0.9412078461787812,0.6878401496542095,0.5317241877850479,1.5036008554439082,0.04015076994092512,-0.5537613452989808,-1.4493046013228308,1.1964247195988569,-1.1006981481707625,0.3070292858147599,0.5869848504439129,-1.0915930002746457,-0.3620193671711633,0.5358286274543123,-0.7681277429037329,0.14607562233597446,-0.950542266461168,-0.9716066759503578,1.8434836559593624,-1.1219768595159745,0.978483296129693,0.8102173683053562,2.442061759184819,-0.3219416457238749,-0.5862953167186489,0.08444340967823619,-0.27836476053872194,0.19033684523722694,0.3294407973671969,-1.147999396487626,-0.3484788344675312,1.8646639583444409,0.4721601336896807,-1.0227764231878147,-0.11876347293153512,0.8829747096741374,-0.08533838535886816,-1.4608442229077987,-2.0540285517772583,-1.109126522517437,0.702091455290014,0.8678823603207059,0.9415711697006228,-0.4110684386948025,-1.7701797837050632,0.26810003722368786,-0.8174165584331712,0.16917598256993274,0.21703417333020425,-1.0230546428752685,-0.0967407998308726,0.8220224448156203,-0.8761568040012419,0.8485137763669511,-0.3931373842859721,0.5402394815418298,-0.9050215967894684,-0.24774587869285936,-0.11820510723461004,0.8044822624542306,1.9765672871257012,-0.0857334906312666,-0.4707254605171213,-0.6064289742946579,-0.052023217116970784,-0.1871549445746231,0.4773033697081013,0.4574542828877559,-0.0458826593206232,-0.2816297082782607,0.6043710463625795,0.5671309946416391,0.3093801259446546,-0.10709323291150966,-0.3057543746309945,0.3418968283229483,0.17401370784098447,-0.8098294230630565,0.6334794673084043,0.5311818223779861,-0.6453158566391473,-1.9730057256414173,-0.14376051117313066,0.582094734642107,-0.7767842047824159,0.4618668888860024,-0.4766633202021899,0.9904664319354344,0.7695366357883242,1.5013168336324594,0.2706160145590711,-0.765624662968648,-0.4129309697952282,0.5041007909501967,0.21897470004782324,0.2980772868103231,0.5210449306511096,-1.083654327140314,-0.059236524981772974,0.5338435893169953,0.06397450507752084,-0.059210825944912775,1.2841852898568262,0.2716313628365757,-0.5832203060745009,0.2291521999400637,0.8124643421832131,-0.4859873108075501,0.3178913219418493,-0.33397377217149904,0.2270603657495716,-0.0651735616483661,-2.044943640542769,-1.9709070136113491,-1.6436375907641811,1.501328110507281,-1.2989555676821185,0.936409962968073,0.7306499491782701,-0.6029212099197293,1.2569164019968586,1.4050297575827644,-0.7646973076789473,-0.6192364381300588,2.2250906779058455,0.7531656340894191,1.7283115771234725,0.4496456844625677,-2.063413306662429,-1.0534125426589334,-1.0686732318544054,-1.1884475069731628,-0.8281258615612266,-0.4577613709872178,-0.5825615899377944,-0.8520867456715976,-0.020848073991471528,-0.8771931620471164,1.3669440693728363,-2.3735587249719234,-2.225513795297476,-2.0587476788024954,1.3707584332740483,-2.866927141132465,0.26247681902003417,-2.866927141132465,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
